message_id,http_code,elapsed_time
1538ff2a-1274-46da-ac59-d25c193a23c8,200,.821900449
fe519c4e-1f79-486a-8b61-3b9f6359e162,200,.822792474
cf7a2c1e-66cc-4c90-bed5-ec921f5aa050,200,.822765457
f28687f6-c80e-45ec-b295-745158eba6ef,200,.822961460
b32fb929-62be-4854-ac68-2062be5bb336,200,.822839223
629239a9-2c59-4275-b237-739c86b5cb38,200,.828241298
d669d826-06f6-43ba-92ff-25dc375b464e,200,.827759616
06e831ff-c184-4395-9521-e8b542bea6b2,200,.827214602
0759b534-58ee-4d98-b6cc-8b173822a697,200,.826640480
57061824-76b9-4f21-97ec-a9043b2f7221,200,.826425927
719a4cf0-7f3c-4bc9-9a1b-be2e957f1670,200,.827765283
5b029518-ec3b-4a4b-b73c-459389243272,200,.827281997
ee581267-ddaa-4eb3-8fd5-646f037dd454,200,.826806729
3d53716a-154b-4cae-a315-673a89a05842,200,.827001189
bb4189e9-7338-420e-b3be-b84988685b27,200,.826668319
3ec742ba-d724-4e7a-8df2-7200fa9ec21c,200,.919511362
f9b38b38-e019-4d60-bf74-f2ed12e5a36b,200,.920328545
348e6c22-476f-4f46-a20b-727cde943114,200,.918960609
fdd3516d-988b-4553-a622-fddc0d72db56,200,.920566360
a0e77bc5-1581-4c3e-b45a-e9f9fbd0ce7f,200,.919382713
4ba2355f-6211-4f8b-af29-65c5a2e6c1b1,200,.919757156
906d12a1-6873-4ddf-a526-c17c85337883,200,.918937468
7dcdf0e9-a367-44fa-8cac-4a91efb9405a,200,.919987034
fce4f5e5-b293-4413-b668-b116320c8d1d,200,.917700538
ee57e1b0-05a1-41ab-a18f-cb562adfbd77,200,.918435150
9675c04c-dfaf-46cd-a151-2fced5bb7502,200,.919656080
5107f9e2-3f6b-43eb-a095-eea1557df4e1,200,.918660220
9302214b-41ff-4ec5-869b-264a46b30552,200,.918799041
8cc47ba1-6dae-43e3-b05a-21ff7c9f9163,200,.918072536
3ca42e10-96e0-44b5-9f87-afc507a9c098,200,.918876239
62ac8072-b38a-4a4b-95a9-d9ad961ba316,200,.922972432
4e905353-1ff6-463c-84e7-28796756e536,200,.923607366
31734d81-f35e-489f-af1b-e5852945536d,200,.923264343
0d3d5225-a1c6-4559-bee1-206925180792,200,.922491659
a472359e-df51-4f9d-8e7c-f8218f6afde7,200,.923127579
0edfa396-afe2-474c-a5ed-9b47566d8a91,200,.921801242
61ae8981-5030-4099-a55c-63e9bad0e5e7,200,.922377618
03ea1451-6a95-4c91-9a05-9737fc8b82e8,200,.922869252
1064c94e-de86-4833-899f-9192ef9c4bad,200,.923317435
277d0a4f-d4cd-4850-b8ad-fe8459021912,200,.921677394
bb7d9261-7121-4907-9862-be7ed602cd44,200,.921983672
a32b6e1d-828f-4797-9754-5626045f0fb3,200,.922587531
94dca198-9125-4911-8403-e7d62daf25c1,200,.922283241
e4df38fb-76f3-4bdc-8370-a5ceb19ebe67,200,.926147463
4a63c160-fa74-4b42-b2e7-4838c0b80100,200,.926732208
43104596-00d1-4038-b280-fb7cce765ae9,200,.925760299
9533552f-95d2-4830-b3a7-dbdba6f3d03f,200,.925632065
14dfe531-0b74-403c-8890-8cfb5dfb7f99,200,.926478543
6d4855db-fcb3-4583-8ad1-c0969f31efa6,200,.925517019
4924500f-ae90-4328-829f-fd383ba3de3a,200,.924786079
8d29a4cf-a567-466e-8231-eb5b7fc472bd,200,.926204171
0b24ebd8-f56d-4cba-b004-3536593debe5,200,.925056145
adc18db8-09b4-4c5d-b74a-828df740a394,200,.925890344
efa8472b-512c-4a39-84b9-6716d71f0310,200,.925427141
df999695-fe8e-4b5f-abb1-eba5ff5ae2b7,200,.925330271
a3fa94bf-d0d0-40cb-8014-66254fd0ae6c,200,.917779351
7e516305-b8d2-4895-9fc8-e0633d1b1d7c,200,.917010252
763100c4-1492-4b78-85dc-ffdb64df9511,200,.917377227
3a4d50d4-ae20-4c92-b45c-3ec874748401,200,.918094162
e8daac37-8767-41c4-ac46-1e4217cfcf3d,200,.916783490
76fbb18a-74cd-4f61-835a-095a618373f9,200,.916770860
928a1e65-cdcc-4113-b61c-43cfa2f20aff,200,.917204490
a9655404-bcb9-4d8b-ba73-f08de42819fb,200,.916761148
73a739b0-0efe-470d-8d94-db7aa13e78fb,200,.916595233
35eae015-d68f-410f-bf6c-ccee04cbfbae,200,.916637674
fbbe8a2e-cc43-4c86-9454-4c9bca16f5b6,200,.832821495
d2eda8d3-1d9c-4494-9b84-302b7b467385,200,.833719737
c5a56284-8c26-4f38-bae5-d5dafbb64731,200,.833546113
69725a67-39b3-4514-8e8e-3a905e312fe8,200,.834026745
62bd33bb-6094-4e46-9001-5ec9a00e622f,200,.832747364
18ba7f70-0456-4de0-8baa-6884c4e77e71,200,.833749598
59fa0cac-8a48-4e97-8d75-0996677d841d,200,.832900316
895aa402-620b-462b-8913-3c8dcc6fca14,200,.834040944
ccba52b8-0cc2-481a-a1cb-80cd06310ee6,200,.832912033
e9b6b979-104b-4131-ac23-29e355bd3812,200,.833039696
60791d9e-d41b-4fd7-8fb0-12c006e78271,200,.833097504
7bdfbcdb-8bba-4989-a35a-123109c7712b,200,.832786438
bf2c8ec5-ad50-4568-865f-9a697055c774,200,.833365340
2669e394-1bce-4fbd-bea5-256e9c373127,200,.832919768
8899f709-819c-4c59-ab88-ee72ba3a0549,200,.832868235
a48d06d2-a4ea-43f3-8d33-0899ba71a006,200,.832808075
3265fccc-940e-48db-b3e5-11b9ab4d97d5,200,.832540300
d09888b5-15c8-474f-8241-4f1c5e861410,200,.831638825
fd810a59-a782-4a8f-8763-8d12f0131ea7,200,.832349505
f042c207-1036-45a0-bf2a-a7ca3c46e450,200,.830971554
2c8c2967-24aa-4238-a3d9-3caf7f43caab,200,.832324588
0485fb59-5af4-425c-9c69-1bb8e7aa6935,200,.832394206
c4430876-4385-4e3b-93f7-a8d7bd317cd4,200,.831520249
0a284590-dc0b-48a1-b8a5-be64fa21bf35,200,.831650417
60dfb1be-4b23-4600-94f4-3fe762acfc2c,200,.831746507
9ed0a7f8-6fe0-4929-b659-301ef13c5c13,200,.831009885
e483e113-86a6-4200-8119-9708e7b7f9f7,200,.831660856
38b96c65-cc26-4d73-bc4d-0e12d9aca35b,200,.831054564
f8b73c7e-25ad-4243-a777-694b8000d8d2,200,.837119423
84e1bda8-c82d-4ef1-b545-2269e96d4ea3,200,.837312106
d8a26ec7-7221-426d-b659-a4bb0ab64da0,200,.838454461
5daaa4a7-b868-4b11-bf56-0baab53e3bd8,200,.837989354
ee0afd96-f5ea-4a16-8910-1b608c44cd6b,200,.837844787
251f9d1f-f7d9-41f8-b180-3a9fd4bac86a,200,.836352247
ebcadfd2-d661-428e-879a-67666f817661,200,.838320803
e100ce8a-3929-4838-9282-85bf71922010,200,.837487832
852ce525-209b-42c4-9fa6-34a198d2d791,200,.836595922
1bb530fd-b74a-4dc9-bbe6-61a6413784c5,200,.837648306
8559d27a-8dd6-4eac-891d-db24ad273521,200,.837024186
5d9a23c1-f508-47d7-ab16-83b368286f7c,200,.836596676
8f5d94eb-3c56-4982-9371-b56cbec03d6b,200,.838212221
b68cd38d-1ca2-4cfe-a6d8-23ba6db92c33,200,.836845324
b886eb27-e592-4b4d-a3eb-ad37147b6b80,200,.837492553
7df952e1-a650-4b7b-862a-34dc011cc205,200,.837265471
4bbc9aec-000f-44ed-922a-ebc74e84f7af,200,.837650626
224c2b3c-df9c-45c5-96ef-08e0138fc4f4,200,.837330912
7a71cbc4-9367-406c-8d2c-d20f2f74e74c,200,.838571058
e837a097-5c65-4073-aca5-77d7e58e11ae,200,.837384926
43c5daac-4fa4-4294-b1ef-094a4708a1bf,200,.836728435
2cccfa9d-18f9-4ed1-b69d-655f0b9c2881,200,.837147487
42f5caaf-5bfc-4db7-9887-6fa7f6b7cf1c,200,.847639352
491cd86d-8db1-4577-b930-5f5391c30680,200,.847492286
0f7aaaf9-a03c-4db1-839c-7867e03f1e1a,200,.848444167
759fba2a-7acb-4a9c-a30e-a75896ff6ce9,200,.848270286
8f0c1c29-0df5-4e9f-acc3-fff869d28382,200,.847799593
2bd6b8f8-50f7-4945-9716-41965bcbb0d1,200,.846774508
2af3d5bf-1222-4f78-8cbe-372a342915ea,200,.847645399
56aba9e1-04b6-49fc-8189-64b021860929,200,.847323523
80e70c74-43a0-483d-b68d-6b57a3170874,200,.846159804
33c148b8-571d-483a-bc80-41c8a18ff38b,200,.847122319
d51119e8-bda6-4fca-9e1a-2e81a93ca70c,200,.846366703
1ba03559-e820-4515-bc3a-13a182c31dc7,200,.847273713
cde16ff9-7fb2-4183-b3f9-eccab188ffcf,200,.846340114
1dd4bf1c-150e-4e43-b795-a878ff091a35,200,.846402525
08c4a9f8-b1c2-4548-a788-b6cd4489464c,200,.846500168
8d7cb95e-cd5c-4b2c-aa7d-6057c797be36,200,.863030676
5e85dfaa-b5a2-4e5c-8ba5-c00ac57e5efe,200,.864047272
85d8b2a4-0e86-4a1c-b646-4b6b9bb9aecd,200,.864229219
09f87f68-86dc-467f-ab96-1e63e51c760d,200,.863514908
1072997d-e9b6-40e8-84e0-9a5a28593aba,200,.863642332
38b7630b-3cce-4279-a3ad-28861e1c170c,200,.862450108
e9068aef-5071-4dd1-8915-80f3123e5fec,200,.862663546
f275e5f1-e007-45e8-9091-322157f0b4b9,200,.863041459
e1f1c32a-5657-49d9-93c6-39e6ebd732c0,200,.863458723
cb500f49-4712-4c36-b80a-0848e0921ed0,200,.863122840
e14ba675-47f7-4def-889e-0232346e3966,200,.863060873
ccf6bb21-25dd-42e4-bfde-acc659fe3628,200,.862322200
3addb817-e88f-4625-9f5b-0823b0cd7bb0,200,.862280481
2b0a1ae1-eb12-472a-9c0c-237321c8b5c5,200,.866456172
32027017-52bf-4e35-8b80-d03995fb462d,200,.865626381
89aaac3c-937a-419a-b4b2-a32ed78b9491,200,.866291156
cdde5c8c-8d7b-4c96-abf9-618fdbac6712,200,.866158671
50185467-0a4a-4c41-9c32-5ddc0b6879e1,200,.866146516
006e4337-7460-4ba9-8a5c-1068be2ad8cb,200,.864851983
2eaf1b90-8e3f-4877-8b5c-64a3a86e2160,200,.865291264
0ab3b03f-8a55-401b-8a42-4ce773e0c2c5,200,.864533030
cd448253-de48-469f-9779-0bf23f605dc1,200,.866173891
370ea3a8-1e86-45bf-96d1-f8022d4a7b6b,200,.865335497
0c212022-8f88-4a1f-b48b-da32c18ad5ba,200,.864834156
0d59d856-a5a3-4ff9-b955-a38265c55ea9,200,.865559661
220f40b7-2edd-4969-8e41-4324244a8f39,200,.871717901
c0b17343-c40b-4529-8e02-708ecfad8b89,200,.871331056
c41d3a1f-2820-4b6a-8df5-626eda9127a3,200,.870019514
0902656a-645f-481a-abcc-57e6f1552708,200,.870148725
92e4a755-787d-493f-92a3-b28f55d3adaa,200,.870172465
5e597440-9e04-4e3a-8e7a-6a726c037b9a,200,.871484540
b4525e1d-730b-4435-9a12-6c5ef8a25e1e,200,.871207948
81f68f5f-eda7-4f3a-9fba-5787bc10e1b2,200,.870711708
a7731d9e-f18f-4aed-9e2b-1716d6de9ecc,200,.871092676
849c9f25-9f70-41dd-8c7f-a77ab7dccb6b,200,.871011911
a259f867-f7ad-49ae-8ec6-397821b599e8,200,.858719121
245eb29a-3475-4dd9-984e-dfbea8d9ae63,200,.859173898
70056c8c-3713-47f8-be15-1c62d45e19ba,200,.858351737
cc2f2304-7b3c-422a-bf9e-236b2941f96f,200,.858990256
ac3f0c5b-3cba-44cf-bd70-f172a9fbc03a,200,.858281544
c685da0b-1f03-420f-983f-41c852e660ca,200,.858074798
074721fa-34fb-4403-95ec-956637e17ca7,200,.858840768
a3ff6533-512b-4dad-a44c-394763021942,200,.859102684
9d8388c3-d033-482e-b32f-0bcd4d9ea5b1,200,.858308762
2461db9e-e142-4a25-b0cb-e05fe3734f3f,200,.857818966
b71b3a93-5024-4514-97b8-341016391a93,200,.857640420
f0b9fcf0-00fd-466e-9393-56f20ceb73be,200,.856965796
df648328-d3aa-4ec5-8c6f-5576cd903527,200,.858011099
4b273a97-6a35-424b-8fa2-37dc7b548c3b,200,.857902331
caf111a3-42fd-4794-936e-047c8bc0a396,200,.857330954
7f256645-2e9b-45d2-8069-1ffede9de8c6,200,.847243614
3a94fbb6-4724-4c8e-a34b-97fa3acda578,200,.846755718
a932b96f-c595-4f25-a726-033143f24be9,200,.846635660
5068b03f-e90b-469f-9563-2081a8644fd0,200,.845815488
b78d4135-1240-4358-ad13-865200194d01,200,.845356269
93968e65-de87-4f04-aa63-f16f34d617ac,200,.846450119
a540dbe4-13fc-4e0b-a413-1aa2caf3e7f5,200,.846847933
025283ed-73c8-4044-bb1d-d0a662b84581,200,.845788030
e8ffafcb-fbff-4fdd-a50d-d34517a329a8,200,.846369345
453a929d-b587-405a-b2ab-2c00401b730d,200,.846452112
fb315a4e-6a71-4e04-8429-3974ad71eb6b,200,.845516751
84674a8b-4585-482a-9f22-9951ce480754,200,.845397758
91c4aa73-690d-422d-8fa5-f2b34848cc12,200,.845278043
fee80900-cc28-474e-996c-d36b30d19dbe,200,.832225662
6c58de30-214d-4659-8876-5b46eb96976f,200,.831220156
9a442cd8-2c27-43a8-aca7-18a485c393fd,200,.831046184
cec06009-393a-41c5-bd73-66356cc52f1e,200,.832527585
7284b31f-39d2-4215-8a8f-69033badf700,200,.832722030
d538c4cc-8f97-44f0-a4a4-c4bd7548a700,200,.832249987
c4d1bb7a-fcb6-492f-a322-1ca1df73fa6d,200,.831883281
a889487f-ab2a-4aff-b6cd-7b453435e477,200,.831831420
db8679ff-f20e-4d76-87c9-6938026d1747,200,.831849190
223a723f-e753-4087-9dac-67dc039a4c7d,200,.831257374
258c4413-841b-40a2-a7d4-5315bc9298fb,200,.831860049
d206832a-6ff6-4017-845d-16023c72d0b3,200,.832174969
4ee8982e-519a-46da-8f62-77b9b22df3a5,200,.830008885
e4c125c8-6469-4e9d-b07a-0de2f2e3287c,200,.829687292
1ad775b4-0963-408b-a9c9-479a82699ca7,200,.829149323
d482e9f0-3417-4c18-8c94-33e44b2e56c9,200,.828619818
4e7a9477-d055-40ef-a93b-b835aa9b7615,200,.828905590
6e24275c-b4d6-459f-b54e-3ff33adbb1fb,200,.829542798
d797f880-3507-47de-855d-599929b3f9be,200,.828944515
cca9a3e4-1a63-42c6-bce5-2407a53c8bf4,200,.828428560
1b65ad58-03bd-4b36-a172-6ef8d0ce5890,200,.828869191
5d032a89-84c1-4e82-a7a5-318931bf78b8,200,.829055716
f1e78b30-03ce-4594-b783-3ba836cb5ac7,200,.829215862
0368b996-b82e-422b-8a7d-ac013a5dcb65,200,.827996499
b1e40ce0-6dc1-435d-9e9c-de6e24d3f148,200,.829527423
214566dc-519a-496a-a1f4-33338a3edf59,200,.828652290
1be657ea-b39a-406e-a336-f949e7a508a3,200,.827982971
a02b4f18-bdb8-47eb-ab0a-8e0b5c24c225,200,.828560042
6de05660-99f1-47ae-8e13-916f10f75c2c,200,.829099127
177cdfce-24a2-42cb-8e0d-b9b3bbd19a9d,200,.827469869
c2322706-e9f2-4adb-b9c6-46f2b862138c,200,.828288020
291bb414-c9f4-4fa3-bd41-58ec2e23f5d5,200,.828887787
5114324b-3555-4167-842c-8596bac2f4f7,200,.828002620
a9f2916d-67f8-4330-814d-3cb4a7dbf980,200,.827466003
f8d89a59-a0f9-4bdc-b16e-112d07750713,200,.827241710
7692c58a-251d-484e-9e2f-872dad3f84b7,200,.827716965
6dc4781b-79d7-4c83-87d5-b8dad37f2043,200,.827737833
c6e0de80-d87c-4b22-bb4d-b7c59851fdf0,200,.829345666
11ec3b90-cb77-473f-92f3-3f7c6d8bdefd,200,.829364190
f2357150-b935-4e17-83c8-46d4b4fadbe5,200,.828870502
281b87eb-81a0-4f07-b932-248101341b8c,200,.828321023
4543d077-b033-4695-b512-3ab26acfbf0c,200,.827913077
12cf31f7-5eeb-47db-b8fc-a1ce9cc41feb,200,.828345023
22ab1b1a-3668-4733-a7e1-0ef3193c711c,200,.828759290
1c6d517a-1237-4b61-b7fb-b3a46f6bdcc0,200,.828735079
c94966a2-bdee-4c44-92e2-8c957459a657,200,.828979564
8e46e1c3-98a0-458e-9748-f1d1556097a6,200,.827907657
093dfaf1-2730-47a4-a1e1-9ca55bac9a45,200,.827139384
0299141e-6b02-4dad-bb87-269c038c8012,200,.828363246
bf88505b-733d-4fcf-92ea-b11064cb8a5f,200,.827535879
284e5e96-68e8-42d4-95e8-28c769a51f75,200,.842946210
75884081-4f59-48e9-b74a-31c19e33beff,200,.842952805
0cb343b5-1004-496a-83a3-c3e602d8c20c,200,.842517792
e04dc29e-78f0-49cd-8630-c78828fb9d10,200,.842353906
cc771d48-69b8-4990-8cbc-988872ef4f9e,200,.842215443
6aeef534-2908-4f99-902d-6e4b760ac4dd,200,.841194373
d4200041-c90e-4e11-85bf-b9b4a0e7cf87,200,.841903158
8d0b18da-ec90-46e1-9d2f-b7833d16272c,200,.842034501
735971bb-7391-4924-8d9f-5fcead097942,200,.841641881
11611303-8725-4df5-9497-d34061fb0676,200,.842079055
65586d14-4c4c-43c5-8867-25690e1b0ecf,200,.841801459
9358e0d8-00df-496c-bd13-7ad60fe7249d,200,.841421802
9327daf4-7532-49a4-94a9-c7dd2441caab,200,.862869362
61577ed9-3b8f-4d41-aeb4-bdb7310c79e5,200,.864388970
d0e4a561-eeca-42c6-8f15-5b91e82f35ca,200,.862561404
266f09e8-f31e-4ab2-901d-9b8c283293d2,200,.863856059
2f06599e-c1f7-4567-b03a-0ddae124e54f,200,.863646444
76769c1f-4fc4-43b2-8b0c-727bf83edbf9,200,.863173202
92bc0382-e8a9-4b73-a434-f8dcfe8c032f,200,.863372596
6d174cdb-ed76-4870-b5ec-8a23e3d41c05,200,.862486843
acda8acb-ceb7-42f2-acfe-00841dea126c,200,.862795228
7cf84774-ac80-4c8b-a416-f491dfc02c83,200,.862558861
b3ac2b1b-e440-4374-8a91-6e5b9cdfc70b,200,.875239473
8a7ccb2d-002e-407a-9313-edbb1eb9686b,200,.875697170
4db51ddf-05e8-47a7-b44f-e607448c7e79,200,.874639286
0c306aa7-4d88-4516-a9dc-5d0cb88db163,200,.876234327
b9cf921e-e6c9-481e-833b-6a68cdcb166e,200,.874813583
f1331a31-18dd-4b3d-b8f2-1de62ae5f7e0,200,.874569577
37836ae6-9d4c-4ccb-afc9-4a264db672c6,200,.874260344
371b624d-86bf-4b68-8d43-e968b418a4c3,200,.875003729
85384df7-9b4a-4a29-af4b-4f0c26709023,200,.875922214
494cbb99-29c5-431a-95f2-15c5fba51185,200,.873619693
2a839058-936b-4e6a-828c-438cf0e55fd8,200,.874109669
196fe06d-1546-425b-878a-cc594598a7aa,200,.874472400
67f94732-9632-4dba-8969-a464271f87c1,200,.873861429
bb207c41-d21e-4444-bfb7-1203db18360a,200,.873772697
53508822-5365-4eaa-aab5-6e71e16f47cf,200,.874741742
2a7e1f4b-87c3-498a-86c5-a35039813900,200,.869266444
f8eaaf91-b2f0-4609-85a3-8924473fd689,200,.870277170
431d8391-8349-490f-bcf0-ba00dd856f92,200,.870414878
2362b96e-c5b3-470d-b1ce-708b29b00494,200,.869149123
f0f48a51-394c-42a7-8251-c88436ef78eb,200,.869442199
84980e30-b103-4383-82f8-26f53c11d0ed,200,.870391278
f57f8540-f041-4166-b7e9-33d08e287225,200,.869893420
d56d9e22-1375-4985-8a9a-842629b8cb11,200,.870861152
c05ea3fe-498e-40b7-9ad7-5534e9c9c3b8,200,.870166659
b70f0c98-684d-4841-8d76-250e4fca3a26,200,.869632640
dc2aaec6-ff36-41d9-baa1-823746465a61,200,.869353201
1345fd0f-1f2d-4937-afdc-17d578f77a26,200,.869006376
2ce6f5c4-4bd2-4de1-ad57-8a2260ace839,200,.869974752
d555a9ef-76c1-4479-a489-d4a62bcdd79d,200,.855534655
f9fba4c5-cd6c-4f63-9796-8d5d94314e73,200,.856052308
77de9c3a-627b-4355-8462-7f076c8e0acf,200,.856606190
193911a2-5303-4269-bec5-7626c559370a,200,.856373404
9171e7c0-6817-431b-ab16-afb6f2ae4c9a,200,.857084602
fc2e7d35-ff29-492a-8e19-3b95891ff957,200,.856018117
faa82da6-47c2-4f8d-b3cd-e713c3981c73,200,.855640396
c0223c7e-eb7b-4687-964b-cecda313dc0d,200,.855402285
5e49c58c-1348-4814-b440-4b99eff4c41c,200,.855148564
da457b4c-3b2b-41b5-8b2f-019c8296faf6,200,.855218646
b4632cb7-29d7-4c94-b02f-f61947b02a81,200,.856020791
2b83b9a3-8fcc-442b-808d-22df2d3fef86,200,.855563943
f18205d5-138a-49db-b34b-a14f81982a3d,200,.835147512
70885cee-14a9-449b-aa7e-3e9930f3dcd7,200,.834429927
61e77ee4-484d-479a-9bac-1935581d6e80,200,.835494588
a2ecbc50-3c31-44cf-937b-4bc029269799,200,.835291588
87fed0dc-e361-4391-b9a2-eeb9cc78ddd0,200,.834291786
de0017d7-2281-45ad-b94d-1ce5badf68a5,200,.833928161
6ff0a506-61a1-4444-ac41-d8893e7733a8,200,.835043043
39dafb95-8d04-4348-98e3-3d70dd9be517,200,.834407249
475d4ca9-677d-4ea5-b526-53e5198a5906,200,.836202083
25347f3f-9d24-452d-8c59-1f8b2d7109e5,200,.834581055
975dee94-5b6d-49d4-957c-154b363c32ad,200,.821413014
c08c7ffc-1dbe-40d3-b2a7-fb5e7ebfe145,200,.820953651
b3fb4efa-1cf0-4198-8249-f828436cf9b7,200,.819948531
f51c3394-9186-40cf-850b-2bc10afc2a67,200,.820961545
5c6df52a-322a-44b2-ac47-0f4c2ba8d70a,200,.820667684
a8c78b19-36af-4bf3-bd82-f6d161486f19,200,.819667182
54b37ddc-e2e0-48c6-9851-df643736cf04,200,.821656982
07718f20-6163-4ee2-baf8-a0f7f4eb9bc9,200,.820443822
00aa10e5-6131-4eab-abef-c1c7a92a9b8d,200,.820644715
3ca1aa83-6c8c-4dfd-bf7f-e328ce9d8482,200,.820006373
bda48232-51d3-4014-a0b2-322ea0d12168,200,.819316255
1704e2d9-8f51-4a9d-b693-13110f02be03,200,.819357302
368fb02f-25a8-4104-9e31-b2fc6fb8a0ae,200,.819827742
0d9a3224-3f9e-4300-9090-20d39f32f461,200,.820548507
10f7e16f-7fc4-4193-a25a-c9a60a3b598d,200,.819329401
e25e4fc1-b812-4e40-91d7-88f71e7b8933,200,.876761773
db79d912-0932-4470-94c5-ff0acf7ae54f,200,.877026970
4ae6a661-f4f0-448a-aa34-baae5e982fbc,200,.876146721
77d92e60-e4a6-45ea-af9a-ec20e17b237d,200,.876471275
4f99bf5d-9e30-4d95-a72f-262f2e824e23,200,.877453616
d0d5b620-b2fd-452b-97fb-09c12deffb3c,200,.876517356
0991f9f9-5d21-4894-9041-d8f21cde3623,200,.875965772
b8032c90-1b51-4bce-9d3a-be19b9780790,200,.876080340
ed80d896-9b48-4e45-8b62-6602ba10b61f,200,.875709321
fc843fb5-7c98-4e88-94ea-48c2b41d70bf,200,.875608162
5cbd6810-2999-4e2b-bcba-27e8f9710ca4,200,.875641871
1a597164-0ee5-4149-afb7-1a97d88e79dd,200,.876684031
5a2de09a-878e-4624-af9c-593d0b34902c,200,.875558418
51ebbacb-805c-4b92-b4fb-4d609a5ffbed,200,.879086504
85ef2f2d-2ef4-4dc8-80aa-4c0470442d1f,200,.879514241
17e90b1f-8308-4877-a11f-4bdae407e4fc,200,.880310045
50b5b60b-e496-4b63-9abb-1c1638b7298c,200,.879112258
4c5230fb-6aba-4efe-b922-7309e82258fd,200,.879974596
7c142334-aae1-43d6-b332-dee8d393dd7a,200,.878692897
b627e064-f661-4f87-a3af-519534b2993e,200,.878927946
35717054-5772-4942-8da6-16eea59f85b7,200,.880050079
863d9960-16a4-42a8-8f7e-b1bb3e02958c,200,.879121745
542a71ba-7e78-46df-84ee-9d593d106a22,200,.878840025
64ca5d21-89dc-48a6-bdd0-4efdd2c62943,200,.879429653
d14cfffb-afcd-4537-a62e-efc3ec4f57f8,200,.879482512
f8ed350a-991e-4995-a7fc-8bfbc2435e01,200,.883574638
141ba6ce-c812-4979-96af-079a9bcffb99,200,.882569251
675d98a7-efc4-47e9-93bc-d8e7ea2cc4bd,200,.883572830
d622d69b-a1cb-4977-a97f-416d1fea396f,200,.883227347
fb2139c9-228b-4643-9412-5255f82a2834,200,.882489630
1cd872fa-d553-48e9-af26-f7aefeeb7a28,200,.883390152
7a308d37-4fab-4252-acca-5e0229eb52d1,200,.883190780
7adcf0eb-cf03-47b9-bcc4-d342b3e686ae,200,.882179414
c3cd0eb2-6c15-4515-9b23-5b61752980c9,200,.883091684
0ad75f55-d840-456d-afd1-da4451688d09,200,.882800021
4184ae8b-de57-455c-be01-2defda1ec720,200,.888861114
cb9445e6-2cdf-484e-b02a-831a0886b991,200,.888559060
67e43831-bf47-4520-bae8-33d84aa71ae6,200,.889015943
8e9b5826-76c1-48e4-bf8c-63dedfb76b6e,200,.888040970
fd617373-5de1-414a-a3c1-f69c15f738c8,200,.887933716
668dad1a-c0a8-4dc1-b00c-7d48523fa56d,200,.887863790
5352ed2f-af1b-4e28-8c44-e84ee76391e3,200,.887175876
6f3bb4d3-50bd-4932-9f96-c2d184e4580b,200,.888200397
5933a043-23eb-4c24-b242-1962b12589b8,200,.888843120
39a42547-f290-4aa1-bac5-86a982114efe,200,.886686518
77bee6b8-59b7-4905-9e91-8f430b1dbc3e,200,.886890807
d5fd63d0-bf1c-4673-844e-dfd05620cfc8,200,.887242027
4c84d07d-758f-4c55-bbe3-fda175df430c,200,.888108943
8b8bd4b1-0b85-482e-9a8b-5f5a8a97a430,200,.887170575
517a7f12-a78f-4836-9949-c9300aacbd88,200,.886875679
3f3a40ed-fe62-47cf-992a-0f6324424026,200,.838145617
54c57287-14bf-4298-ac50-9d82fadcd907,200,.837544431
6dae278c-1634-4fe1-8b39-97da99e8141c,200,.837891932
b905d372-9bc3-45e0-a165-feb03fa898e1,200,.837175231
e1cc6fcf-94ef-4259-98a3-087a5c3d9118,200,.837222896
396eb27d-ee05-4e3d-8385-2b09f5657235,200,.836354810
974a3275-83be-471b-82ee-b6831d71378c,200,.836634646
e2c10702-a69e-40fd-ba76-c1b384bfe81a,200,.837044595
3e8c024b-4a93-4750-8d55-5c7d1881e4cf,200,.836061614
a13c659f-3482-4437-a0ff-9a315bc1df24,200,.836586159
1e69d239-3c69-4537-b00f-76f16304eda4,200,.836599705
ba8f5389-7d5f-4e52-983d-17151a29deb0,200,.836756269
65c9d15d-0ef9-433f-9173-02db7633c195,200,.836139516
1ec4924b-929a-4dbf-933b-c461b3b4ce79,200,.836667273
142556b1-1e30-47bb-bf35-cbeaa7919dd3,200,.838748758
09df5815-08b9-4c15-bd1b-526b9838ff35,200,.836748867
bdddaf5f-d7dd-487d-9c98-bef9b89ce9d1,200,.837572372
263684ba-65e2-4006-bc09-b27e157004a6,200,.837902975
04d931fc-e94c-4bc5-843c-f282a5c8d1a4,200,.837309935
e8ef1bfa-7b6a-4de0-a253-2bbd22105dc3,200,.837431809
5ed3764d-3c17-41cf-8efd-3ef43f1a608d,200,.836637416
ce7eaca5-9052-4171-9a9c-b743a3c164ea,200,.837635609
d20a06b3-dc10-42d5-b32c-e9188c703459,200,.836611004
631622b8-fc73-4f09-9eb8-5eee9d4b3ea5,200,.838599068
aede1e8f-022e-4a43-a5e8-41ceb69b7437,200,.836759021
65170f7a-6642-4326-b7c5-c3fed3daf53b,200,.833273665
65318f97-e639-4ed6-b3e7-2f71103d6eea,200,.832428993
10607105-abae-4f37-acc0-86f66ff221c8,200,.832837158
62bdb192-7773-4692-83a7-ad662f760f8c,200,.834058311
a688117f-c224-4329-9792-3eb665777930,200,.833731977
